3.360000000000000000e+03
3.404000000000000000e+03
3.405000000000000000e+03
3.410000000000000000e+03
3.421000000000000000e+03
3.446000000000000000e+03
3.455000000000000000e+03
3.496000000000000000e+03
3.500000000000000000e+03
3.501000000000000000e+03
3.514000000000000000e+03
3.566000000000000000e+03
3.572000000000000000e+03
3.577000000000000000e+03
3.584000000000000000e+03
3.588000000000000000e+03
3.589000000000000000e+03
3.614000000000000000e+03
3.671000000000000000e+03
3.675000000000000000e+03
3.692000000000000000e+03
3.697000000000000000e+03
3.701000000000000000e+03
3.707000000000000000e+03
3.713000000000000000e+03
3.715000000000000000e+03
3.725000000000000000e+03
3.744000000000000000e+03
3.748000000000000000e+03
3.749000000000000000e+03
3.755000000000000000e+03
3.770000000000000000e+03
3.775000000000000000e+03
3.786000000000000000e+03
3.794000000000000000e+03
3.796000000000000000e+03
3.816000000000000000e+03
3.850000000000000000e+03
3.855000000000000000e+03
3.884000000000000000e+03
3.886000000000000000e+03
3.888000000000000000e+03
3.895000000000000000e+03
3.896000000000000000e+03
3.903000000000000000e+03
3.918000000000000000e+03
3.919000000000000000e+03
3.939000000000000000e+03
3.942000000000000000e+03
3.994000000000000000e+03
4.015000000000000000e+03
4.028000000000000000e+03
4.055000000000000000e+03
4.079000000000000000e+03
4.115000000000000000e+03
4.132000000000000000e+03
4.136000000000000000e+03
4.138000000000000000e+03
4.142000000000000000e+03
4.145000000000000000e+03
4.151000000000000000e+03
4.165000000000000000e+03
4.177000000000000000e+03
4.237000000000000000e+03
4.295000000000000000e+03
4.297000000000000000e+03
4.303000000000000000e+03
4.308000000000000000e+03
4.334000000000000000e+03
4.337000000000000000e+03
4.350000000000000000e+03
4.351000000000000000e+03
4.376000000000000000e+03
4.416000000000000000e+03
4.417000000000000000e+03
4.424000000000000000e+03
4.433000000000000000e+03
4.436000000000000000e+03
4.467000000000000000e+03
4.469000000000000000e+03
4.496000000000000000e+03
4.502000000000000000e+03
4.517000000000000000e+03
4.518000000000000000e+03
4.519000000000000000e+03
4.529000000000000000e+03
4.539000000000000000e+03
4.545000000000000000e+03
4.551000000000000000e+03
4.553000000000000000e+03
4.568000000000000000e+03
4.601000000000000000e+03
4.611000000000000000e+03
4.612000000000000000e+03
4.629000000000000000e+03
4.635000000000000000e+03
4.644000000000000000e+03
4.648000000000000000e+03
4.651000000000000000e+03
4.654000000000000000e+03
4.655000000000000000e+03
4.656000000000000000e+03
4.672000000000000000e+03
4.676000000000000000e+03
4.684000000000000000e+03
4.705000000000000000e+03
4.710000000000000000e+03
4.718000000000000000e+03
4.744000000000000000e+03
4.745000000000000000e+03
4.750000000000000000e+03
4.751000000000000000e+03
4.761000000000000000e+03
4.766000000000000000e+03
4.780000000000000000e+03
4.781000000000000000e+03
4.814000000000000000e+03
4.819000000000000000e+03
4.839000000000000000e+03
4.846000000000000000e+03
4.872000000000000000e+03
4.884000000000000000e+03
4.886000000000000000e+03
4.893000000000000000e+03
4.898000000000000000e+03
4.900000000000000000e+03
4.918000000000000000e+03
4.957000000000000000e+03
4.961000000000000000e+03
4.962000000000000000e+03
4.976000000000000000e+03
4.987000000000000000e+03
4.997000000000000000e+03
4.999000000000000000e+03
5.014000000000000000e+03
5.041000000000000000e+03
5.058000000000000000e+03
5.065000000000000000e+03
5.073000000000000000e+03
5.082000000000000000e+03
5.100000000000000000e+03
5.108000000000000000e+03
5.116000000000000000e+03
5.125000000000000000e+03
5.131000000000000000e+03
5.141000000000000000e+03
5.155000000000000000e+03
5.157000000000000000e+03
5.177000000000000000e+03
5.205000000000000000e+03
5.219000000000000000e+03
5.231000000000000000e+03
5.232000000000000000e+03
5.233000000000000000e+03
5.240000000000000000e+03
5.249000000000000000e+03
5.257000000000000000e+03
5.259000000000000000e+03
5.263000000000000000e+03
5.269000000000000000e+03
5.285000000000000000e+03
5.343000000000000000e+03
5.344000000000000000e+03
5.345000000000000000e+03
5.356000000000000000e+03
5.391000000000000000e+03
5.392000000000000000e+03
5.395000000000000000e+03
5.404000000000000000e+03
5.419000000000000000e+03
5.450000000000000000e+03
5.454000000000000000e+03
5.470000000000000000e+03
5.471000000000000000e+03
5.478000000000000000e+03
5.491000000000000000e+03
5.508000000000000000e+03
5.518000000000000000e+03
5.524000000000000000e+03
5.526000000000000000e+03
5.533000000000000000e+03
5.534000000000000000e+03
5.544000000000000000e+03
5.548000000000000000e+03
5.554000000000000000e+03
5.603000000000000000e+03
5.609000000000000000e+03
5.619000000000000000e+03
5.636000000000000000e+03
5.673000000000000000e+03
5.676000000000000000e+03
5.682000000000000000e+03
5.700000000000000000e+03
5.711000000000000000e+03
5.742000000000000000e+03
5.745000000000000000e+03
5.768000000000000000e+03
5.778000000000000000e+03
5.799000000000000000e+03
5.803000000000000000e+03
5.819000000000000000e+03
5.822000000000000000e+03
5.846000000000000000e+03
5.848000000000000000e+03
5.850000000000000000e+03
5.855000000000000000e+03
5.857000000000000000e+03
5.862000000000000000e+03
5.897000000000000000e+03
5.905000000000000000e+03
5.908000000000000000e+03
5.935000000000000000e+03
5.937000000000000000e+03
5.954000000000000000e+03
5.989000000000000000e+03
6.015000000000000000e+03
6.017000000000000000e+03
6.026000000000000000e+03
6.028000000000000000e+03
6.037000000000000000e+03
6.042000000000000000e+03
6.045000000000000000e+03
6.049000000000000000e+03
6.053000000000000000e+03
6.071000000000000000e+03
6.091000000000000000e+03
6.097000000000000000e+03
6.103000000000000000e+03
6.111000000000000000e+03
6.129000000000000000e+03
6.155000000000000000e+03
6.158000000000000000e+03
6.163000000000000000e+03
6.188000000000000000e+03
6.207000000000000000e+03
6.217000000000000000e+03
6.276000000000000000e+03
6.282000000000000000e+03
6.313000000000000000e+03
6.320000000000000000e+03
6.334000000000000000e+03
6.345000000000000000e+03
6.351000000000000000e+03
6.374000000000000000e+03
6.382000000000000000e+03
6.383000000000000000e+03
6.385000000000000000e+03
6.401000000000000000e+03
6.427000000000000000e+03
6.428000000000000000e+03
6.431000000000000000e+03
6.433000000000000000e+03
6.439000000000000000e+03
6.450000000000000000e+03
6.455000000000000000e+03
6.473000000000000000e+03
6.508000000000000000e+03
6.531000000000000000e+03
6.542000000000000000e+03
6.550000000000000000e+03
6.583000000000000000e+03
6.599000000000000000e+03
6.626000000000000000e+03
6.636000000000000000e+03
6.640000000000000000e+03
6.653000000000000000e+03
6.655000000000000000e+03
6.656000000000000000e+03
6.708000000000000000e+03
6.710000000000000000e+03
6.722000000000000000e+03
6.724000000000000000e+03
6.756000000000000000e+03
6.757000000000000000e+03
6.760000000000000000e+03
6.785000000000000000e+03
6.789000000000000000e+03
6.811000000000000000e+03
6.826000000000000000e+03
6.827000000000000000e+03
6.831000000000000000e+03
6.856000000000000000e+03
6.859000000000000000e+03
6.861000000000000000e+03
6.870000000000000000e+03
6.875000000000000000e+03
6.886000000000000000e+03
6.889000000000000000e+03
6.909000000000000000e+03
6.921000000000000000e+03
6.931000000000000000e+03
6.943000000000000000e+03
6.967000000000000000e+03
6.977000000000000000e+03
6.982000000000000000e+03
6.984000000000000000e+03
6.990000000000000000e+03
6.992000000000000000e+03
6.993000000000000000e+03
7.044000000000000000e+03
7.071000000000000000e+03
7.100000000000000000e+03
7.105000000000000000e+03
7.124000000000000000e+03
7.136000000000000000e+03
7.138000000000000000e+03
7.139000000000000000e+03
7.161000000000000000e+03
7.200000000000000000e+03
7.202000000000000000e+03
7.206000000000000000e+03
7.216000000000000000e+03
7.222000000000000000e+03
7.224000000000000000e+03
7.248000000000000000e+03
7.268000000000000000e+03
7.277000000000000000e+03
7.299000000000000000e+03
7.300000000000000000e+03
7.304000000000000000e+03
7.305000000000000000e+03
7.312000000000000000e+03
7.324000000000000000e+03
7.342000000000000000e+03
7.343000000000000000e+03
7.366000000000000000e+03
7.367000000000000000e+03
7.368000000000000000e+03
7.377000000000000000e+03
7.386000000000000000e+03
7.414000000000000000e+03
7.423000000000000000e+03
7.427000000000000000e+03
7.432000000000000000e+03
7.464000000000000000e+03
7.483000000000000000e+03
7.487000000000000000e+03
7.504000000000000000e+03
7.505000000000000000e+03
7.514000000000000000e+03
7.522000000000000000e+03
7.532000000000000000e+03
7.540000000000000000e+03
7.543000000000000000e+03
7.544000000000000000e+03
7.545000000000000000e+03
7.560000000000000000e+03
7.562000000000000000e+03
7.566000000000000000e+03
7.607000000000000000e+03
7.617000000000000000e+03
7.627000000000000000e+03
7.629000000000000000e+03
7.636000000000000000e+03
7.654000000000000000e+03
7.662000000000000000e+03
7.666000000000000000e+03
7.679000000000000000e+03
7.689000000000000000e+03
7.698000000000000000e+03
7.710000000000000000e+03
7.721000000000000000e+03
7.745000000000000000e+03
7.758000000000000000e+03
7.763000000000000000e+03
7.790000000000000000e+03
7.824000000000000000e+03
7.835000000000000000e+03
7.837000000000000000e+03
7.859000000000000000e+03
7.865000000000000000e+03
7.872000000000000000e+03
7.887000000000000000e+03
7.913000000000000000e+03
7.915000000000000000e+03
7.918000000000000000e+03
7.921000000000000000e+03
7.952000000000000000e+03
7.953000000000000000e+03
7.966000000000000000e+03
7.970000000000000000e+03
7.974000000000000000e+03
7.989000000000000000e+03
8.000000000000000000e+03
8.026000000000000000e+03
8.045000000000000000e+03
8.050000000000000000e+03
8.052000000000000000e+03
8.068000000000000000e+03
8.077000000000000000e+03
8.084000000000000000e+03
8.094000000000000000e+03
8.102000000000000000e+03
8.118000000000000000e+03
8.146000000000000000e+03
8.148000000000000000e+03
8.165000000000000000e+03
8.169000000000000000e+03
8.196000000000000000e+03
8.219000000000000000e+03
8.223000000000000000e+03
8.245000000000000000e+03
8.249000000000000000e+03
8.254000000000000000e+03
8.291000000000000000e+03
8.359000000000000000e+03
8.364000000000000000e+03
8.367000000000000000e+03
8.397000000000000000e+03
8.431000000000000000e+03
8.435000000000000000e+03
8.441000000000000000e+03
8.461000000000000000e+03
8.463000000000000000e+03
8.472000000000000000e+03
8.486000000000000000e+03
8.499000000000000000e+03
8.508000000000000000e+03
8.522000000000000000e+03
8.537000000000000000e+03
8.546000000000000000e+03
8.567000000000000000e+03
8.581000000000000000e+03
8.595000000000000000e+03
8.600000000000000000e+03
8.610000000000000000e+03
8.617000000000000000e+03
8.646000000000000000e+03
8.655000000000000000e+03
8.663000000000000000e+03
8.667000000000000000e+03
8.679000000000000000e+03
8.686000000000000000e+03
8.690000000000000000e+03
8.698000000000000000e+03
8.699000000000000000e+03
8.706000000000000000e+03
8.735000000000000000e+03
8.736000000000000000e+03
8.766000000000000000e+03
8.771000000000000000e+03
8.781000000000000000e+03
8.794000000000000000e+03
8.797000000000000000e+03
8.803000000000000000e+03
8.827000000000000000e+03
8.830000000000000000e+03
8.847000000000000000e+03
8.874000000000000000e+03
8.881000000000000000e+03
8.889000000000000000e+03
8.896000000000000000e+03
8.899000000000000000e+03
8.900000000000000000e+03
8.929000000000000000e+03
8.939000000000000000e+03
8.947000000000000000e+03
8.964000000000000000e+03
8.966000000000000000e+03
8.977000000000000000e+03
8.988000000000000000e+03
8.989000000000000000e+03
9.011000000000000000e+03
9.027000000000000000e+03
9.043000000000000000e+03
9.049000000000000000e+03
9.061000000000000000e+03
9.066000000000000000e+03
9.078000000000000000e+03
9.083000000000000000e+03
9.100000000000000000e+03
9.103000000000000000e+03
9.112000000000000000e+03
9.124000000000000000e+03
9.138000000000000000e+03
9.167000000000000000e+03
9.170000000000000000e+03
9.171000000000000000e+03
9.196000000000000000e+03
9.197000000000000000e+03
9.226000000000000000e+03
9.229000000000000000e+03
9.230000000000000000e+03
9.245000000000000000e+03
9.249000000000000000e+03
9.263000000000000000e+03
9.317000000000000000e+03
9.323000000000000000e+03
9.350000000000000000e+03
9.351000000000000000e+03
9.371000000000000000e+03
9.410000000000000000e+03
9.427000000000000000e+03
9.433000000000000000e+03
9.448000000000000000e+03
9.459000000000000000e+03
9.461000000000000000e+03
9.463000000000000000e+03
9.505000000000000000e+03
9.533000000000000000e+03
9.537000000000000000e+03
9.538000000000000000e+03
9.541000000000000000e+03
9.544000000000000000e+03
9.560000000000000000e+03
9.569000000000000000e+03
9.571000000000000000e+03
9.581000000000000000e+03
9.592000000000000000e+03
9.593000000000000000e+03
9.595000000000000000e+03
9.598000000000000000e+03
9.606000000000000000e+03
9.650000000000000000e+03
9.658000000000000000e+03
9.661000000000000000e+03
9.662000000000000000e+03
9.666000000000000000e+03
9.671000000000000000e+03
9.676000000000000000e+03
9.680000000000000000e+03
9.704000000000000000e+03
9.710000000000000000e+03
9.714000000000000000e+03
9.718000000000000000e+03
9.721000000000000000e+03
9.723000000000000000e+03
9.727000000000000000e+03
9.781000000000000000e+03
9.831000000000000000e+03
9.845000000000000000e+03
9.846000000000000000e+03
9.851000000000000000e+03
9.856000000000000000e+03
9.859000000000000000e+03
9.903000000000000000e+03
9.930000000000000000e+03
9.933000000000000000e+03
9.940000000000000000e+03
9.941000000000000000e+03
9.948000000000000000e+03
9.956000000000000000e+03
9.960000000000000000e+03
9.962000000000000000e+03
9.963000000000000000e+03
9.970000000000000000e+03
9.972000000000000000e+03
9.983000000000000000e+03
9.984000000000000000e+03
9.987000000000000000e+03
1.001000000000000000e+04
1.001400000000000000e+04
1.001900000000000000e+04
1.002100000000000000e+04
1.002500000000000000e+04
1.003800000000000000e+04
1.005700000000000000e+04
1.006800000000000000e+04
1.006900000000000000e+04
1.007000000000000000e+04
1.008400000000000000e+04
1.009200000000000000e+04
1.011600000000000000e+04
1.014900000000000000e+04
1.016100000000000000e+04
1.018400000000000000e+04
1.021100000000000000e+04
1.022200000000000000e+04
1.023000000000000000e+04
1.024700000000000000e+04
1.027900000000000000e+04
1.029200000000000000e+04
1.029500000000000000e+04
1.029800000000000000e+04
1.031900000000000000e+04
1.032200000000000000e+04
1.033900000000000000e+04
1.035200000000000000e+04
1.035800000000000000e+04
1.040900000000000000e+04
1.042500000000000000e+04
1.042900000000000000e+04
1.043000000000000000e+04
1.044900000000000000e+04
1.047700000000000000e+04
1.055200000000000000e+04
1.056800000000000000e+04
1.061300000000000000e+04
1.061500000000000000e+04
1.061700000000000000e+04
1.064900000000000000e+04
1.067100000000000000e+04
1.067500000000000000e+04
1.067700000000000000e+04
1.068200000000000000e+04
1.071100000000000000e+04
1.071600000000000000e+04
1.074600000000000000e+04
1.078200000000000000e+04
1.080400000000000000e+04
1.081000000000000000e+04
1.082600000000000000e+04
1.083200000000000000e+04
1.085000000000000000e+04
1.085400000000000000e+04
1.085900000000000000e+04
1.086400000000000000e+04
1.087300000000000000e+04
1.089000000000000000e+04
1.089100000000000000e+04
1.090900000000000000e+04
1.092500000000000000e+04
1.093100000000000000e+04
1.093400000000000000e+04
1.096100000000000000e+04
1.097600000000000000e+04
1.097700000000000000e+04
1.099500000000000000e+04
1.099900000000000000e+04
1.100400000000000000e+04
1.100500000000000000e+04
1.100600000000000000e+04
1.104300000000000000e+04
1.105300000000000000e+04
1.107100000000000000e+04
1.113100000000000000e+04
1.113200000000000000e+04
1.115800000000000000e+04
1.116100000000000000e+04
1.117200000000000000e+04
1.117400000000000000e+04
1.117600000000000000e+04
1.121400000000000000e+04
1.127800000000000000e+04
1.128000000000000000e+04
1.128500000000000000e+04
1.128800000000000000e+04
1.129400000000000000e+04
1.131200000000000000e+04
1.132100000000000000e+04
1.132300000000000000e+04
1.132500000000000000e+04
1.132600000000000000e+04
1.133200000000000000e+04
1.134800000000000000e+04
1.136900000000000000e+04
1.137600000000000000e+04
1.139100000000000000e+04
1.141200000000000000e+04
1.141500000000000000e+04
1.143900000000000000e+04
1.145000000000000000e+04
1.145500000000000000e+04
1.145700000000000000e+04
1.146900000000000000e+04
1.150000000000000000e+04
1.151700000000000000e+04
1.153700000000000000e+04
1.155300000000000000e+04
1.156000000000000000e+04
1.156400000000000000e+04
1.160400000000000000e+04
1.161500000000000000e+04
1.163600000000000000e+04
1.164000000000000000e+04
1.164200000000000000e+04
1.165000000000000000e+04
1.165900000000000000e+04
1.170500000000000000e+04
1.170900000000000000e+04
1.171100000000000000e+04
1.171400000000000000e+04
1.172300000000000000e+04
1.172800000000000000e+04
1.173000000000000000e+04
1.175100000000000000e+04
1.176000000000000000e+04
1.177700000000000000e+04
1.179300000000000000e+04
1.180000000000000000e+04
1.180400000000000000e+04
1.182800000000000000e+04
1.183300000000000000e+04
1.183800000000000000e+04
1.186500000000000000e+04
1.187300000000000000e+04
1.188800000000000000e+04
1.189300000000000000e+04
1.193200000000000000e+04
1.195700000000000000e+04
1.198500000000000000e+04
1.198900000000000000e+04
1.199600000000000000e+04
1.200700000000000000e+04
1.200800000000000000e+04
1.201000000000000000e+04
1.201300000000000000e+04
1.206900000000000000e+04
1.208400000000000000e+04
1.208800000000000000e+04
1.211500000000000000e+04
1.212300000000000000e+04
1.217600000000000000e+04
1.218100000000000000e+04
1.218400000000000000e+04
1.219100000000000000e+04
1.220300000000000000e+04
1.221000000000000000e+04
1.223900000000000000e+04
1.225300000000000000e+04
1.225500000000000000e+04
1.226000000000000000e+04
1.226300000000000000e+04
1.227400000000000000e+04
1.228800000000000000e+04
1.229300000000000000e+04
1.229800000000000000e+04
1.230600000000000000e+04
1.231500000000000000e+04
1.232000000000000000e+04
1.232500000000000000e+04
1.232700000000000000e+04
1.234800000000000000e+04
1.235100000000000000e+04
1.235800000000000000e+04
1.236100000000000000e+04
1.239300000000000000e+04
1.239800000000000000e+04
1.240200000000000000e+04
1.240900000000000000e+04
1.242400000000000000e+04
1.247100000000000000e+04
1.247900000000000000e+04
1.248800000000000000e+04
1.251100000000000000e+04
1.254700000000000000e+04
1.256200000000000000e+04
1.256400000000000000e+04
1.256600000000000000e+04
1.258000000000000000e+04
1.262500000000000000e+04
1.263600000000000000e+04
1.264500000000000000e+04
1.265200000000000000e+04
1.266000000000000000e+04
1.267000000000000000e+04
1.267500000000000000e+04
1.269700000000000000e+04
1.270300000000000000e+04
1.271300000000000000e+04
1.271400000000000000e+04
1.271900000000000000e+04
1.272700000000000000e+04
1.273000000000000000e+04
1.274700000000000000e+04
1.276400000000000000e+04
1.276500000000000000e+04
1.276900000000000000e+04
1.277200000000000000e+04
1.277400000000000000e+04
1.277600000000000000e+04
1.278000000000000000e+04
1.279000000000000000e+04
1.279300000000000000e+04
1.279700000000000000e+04
1.280300000000000000e+04
1.280500000000000000e+04
1.282100000000000000e+04
1.283100000000000000e+04
1.284200000000000000e+04
1.284500000000000000e+04
1.284800000000000000e+04
1.285200000000000000e+04
1.287000000000000000e+04
1.287600000000000000e+04
1.287900000000000000e+04
1.288800000000000000e+04
1.289900000000000000e+04
1.293400000000000000e+04
1.293800000000000000e+04
1.294900000000000000e+04
1.297300000000000000e+04
1.297700000000000000e+04
1.299300000000000000e+04
1.299600000000000000e+04
1.300200000000000000e+04
1.301200000000000000e+04
1.301300000000000000e+04
1.303100000000000000e+04
1.303700000000000000e+04
1.304200000000000000e+04
1.306000000000000000e+04
1.306400000000000000e+04
1.306900000000000000e+04
1.307300000000000000e+04
1.308200000000000000e+04
1.309100000000000000e+04
1.311900000000000000e+04
1.312200000000000000e+04
1.313200000000000000e+04
1.313500000000000000e+04
1.313600000000000000e+04
1.314100000000000000e+04
1.316300000000000000e+04
1.319300000000000000e+04
1.319700000000000000e+04
1.319800000000000000e+04
1.322800000000000000e+04
1.324100000000000000e+04
1.324600000000000000e+04
1.325300000000000000e+04
1.326400000000000000e+04
1.327400000000000000e+04
1.328500000000000000e+04
1.328600000000000000e+04
1.329800000000000000e+04
1.331500000000000000e+04
1.333100000000000000e+04
1.335900000000000000e+04
1.336200000000000000e+04
1.337200000000000000e+04
1.338100000000000000e+04
1.338600000000000000e+04
1.339000000000000000e+04
1.339700000000000000e+04
1.339800000000000000e+04
1.341300000000000000e+04
1.341500000000000000e+04
1.343600000000000000e+04
1.343700000000000000e+04
1.345000000000000000e+04
1.348600000000000000e+04
1.349400000000000000e+04
1.350700000000000000e+04
1.351800000000000000e+04
1.352000000000000000e+04
1.352500000000000000e+04
1.354200000000000000e+04
1.357000000000000000e+04
1.357300000000000000e+04
1.357800000000000000e+04
1.361100000000000000e+04
1.361300000000000000e+04
1.368500000000000000e+04
1.369300000000000000e+04
1.370900000000000000e+04
1.371400000000000000e+04
1.371600000000000000e+04
1.372900000000000000e+04
1.373200000000000000e+04
1.374600000000000000e+04
1.376500000000000000e+04
1.377700000000000000e+04
1.378400000000000000e+04
1.378500000000000000e+04
1.379200000000000000e+04
1.381300000000000000e+04
1.383700000000000000e+04
1.384400000000000000e+04
1.386900000000000000e+04
1.387100000000000000e+04
1.387600000000000000e+04
1.388000000000000000e+04
1.389800000000000000e+04
1.390000000000000000e+04
1.390200000000000000e+04
1.390700000000000000e+04
1.396200000000000000e+04
1.396500000000000000e+04
1.396600000000000000e+04
1.396900000000000000e+04
1.397200000000000000e+04
1.399600000000000000e+04
1.400500000000000000e+04
1.402000000000000000e+04
1.407300000000000000e+04
1.407600000000000000e+04
