5.997260000000000000e+05
5.997650000000000000e+05
6.001170000000000000e+05
6.004810000000000000e+05
6.012590000000000000e+05
6.027890000000000000e+05
6.031820000000000000e+05
6.057730000000000000e+05
6.109320000000000000e+05
6.129850000000000000e+05
6.147690000000000000e+05
6.159830000000000000e+05
6.176890000000000000e+05
6.194710000000000000e+05
6.195420000000000000e+05
6.211340000000000000e+05
6.215040000000000000e+05
6.221850000000000000e+05
6.222490000000000000e+05
6.222990000000000000e+05
6.232360000000000000e+05
6.256880000000000000e+05
6.273960000000000000e+05
6.278290000000000000e+05
6.301140000000000000e+05
6.356670000000000000e+05
6.365200000000000000e+05
6.368270000000000000e+05
6.388030000000000000e+05
6.412480000000000000e+05
6.415280000000000000e+05
6.453240000000000000e+05
6.454340000000000000e+05
6.470060000000000000e+05
6.471860000000000000e+05
6.482920000000000000e+05
6.487590000000000000e+05
6.502870000000000000e+05
6.506800000000000000e+05
6.508420000000000000e+05
6.514800000000000000e+05
6.547370000000000000e+05
6.553520000000000000e+05
6.560040000000000000e+05
6.575750000000000000e+05
6.615420000000000000e+05
6.617280000000000000e+05
6.620930000000000000e+05
6.662400000000000000e+05
6.677000000000000000e+05
6.679870000000000000e+05
6.685420000000000000e+05
6.724730000000000000e+05
6.745050000000000000e+05
6.751360000000000000e+05
6.764810000000000000e+05
6.775790000000000000e+05
6.781640000000000000e+05
6.787770000000000000e+05
6.791820000000000000e+05
6.806350000000000000e+05
6.827950000000000000e+05
6.828940000000000000e+05
6.829190000000000000e+05
6.840450000000000000e+05
6.857620000000000000e+05
6.866260000000000000e+05
6.869100000000000000e+05
6.885710000000000000e+05
6.917180000000000000e+05
6.956330000000000000e+05
6.962130000000000000e+05
6.978950000000000000e+05
6.979560000000000000e+05
6.984080000000000000e+05
6.988940000000000000e+05
6.999750000000000000e+05
7.003060000000000000e+05
7.018080000000000000e+05
7.022050000000000000e+05
7.031280000000000000e+05
7.033790000000000000e+05
7.046200000000000000e+05
7.050380000000000000e+05
7.102770000000000000e+05
7.124940000000000000e+05
7.129620000000000000e+05
7.175850000000000000e+05
7.203320000000000000e+05
7.223770000000000000e+05
7.236150000000000000e+05
7.245250000000000000e+05
7.293210000000000000e+05
7.297720000000000000e+05
7.299480000000000000e+05
7.304170000000000000e+05
7.305420000000000000e+05
7.330790000000000000e+05
7.353030000000000000e+05
7.375640000000000000e+05
7.380900000000000000e+05
7.381950000000000000e+05
7.412070000000000000e+05
7.420290000000000000e+05
7.431740000000000000e+05
7.434830000000000000e+05
7.441620000000000000e+05
7.472470000000000000e+05
7.491160000000000000e+05
7.528430000000000000e+05
7.569560000000000000e+05
7.614220000000000000e+05
7.647080000000000000e+05
7.647580000000000000e+05
7.660160000000000000e+05
7.666590000000000000e+05
7.671680000000000000e+05
7.714490000000000000e+05
7.767210000000000000e+05
7.767680000000000000e+05
7.779010000000000000e+05
7.827100000000000000e+05
7.870660000000000000e+05
7.888860000000000000e+05
7.894160000000000000e+05
7.924800000000000000e+05
7.926240000000000000e+05
7.933780000000000000e+05
7.941060000000000000e+05
7.968610000000000000e+05
7.968920000000000000e+05
7.969480000000000000e+05
7.973640000000000000e+05
7.977420000000000000e+05
8.005240000000000000e+05
8.040720000000000000e+05
8.054150000000000000e+05
8.085890000000000000e+05
8.093900000000000000e+05
8.103170000000000000e+05
8.112570000000000000e+05
8.117280000000000000e+05
8.132620000000000000e+05
8.136600000000000000e+05
8.137040000000000000e+05
8.140750000000000000e+05
8.161160000000000000e+05
8.192130000000000000e+05
8.200100000000000000e+05
8.214910000000000000e+05
8.229160000000000000e+05
8.237080000000000000e+05
8.237290000000000000e+05
8.239870000000000000e+05
8.242840000000000000e+05
8.243420000000000000e+05
8.247220000000000000e+05
8.267050000000000000e+05
8.276500000000000000e+05
8.276870000000000000e+05
8.281630000000000000e+05
8.300130000000000000e+05
8.303130000000000000e+05
8.347800000000000000e+05
8.365690000000000000e+05
8.375940000000000000e+05
8.390580000000000000e+05
8.402680000000000000e+05
8.409370000000000000e+05
8.418370000000000000e+05
8.421120000000000000e+05
8.421770000000000000e+05
8.430660000000000000e+05
8.434420000000000000e+05
8.489830000000000000e+05
8.517210000000000000e+05
8.527500000000000000e+05
8.559260000000000000e+05
8.571330000000000000e+05
8.587520000000000000e+05
8.609240000000000000e+05
8.622380000000000000e+05
8.632800000000000000e+05
8.643670000000000000e+05
8.661150000000000000e+05
8.668680000000000000e+05
8.698000000000000000e+05
8.708990000000000000e+05
8.741100000000000000e+05
8.748570000000000000e+05
8.751900000000000000e+05
8.770310000000000000e+05
8.772240000000000000e+05
8.772550000000000000e+05
8.785490000000000000e+05
8.792450000000000000e+05
8.807860000000000000e+05
8.860100000000000000e+05
8.861960000000000000e+05
8.891550000000000000e+05
8.895050000000000000e+05
8.899460000000000000e+05
8.902980000000000000e+05
8.905680000000000000e+05
8.944290000000000000e+05
8.968470000000000000e+05
8.987390000000000000e+05
8.989830000000000000e+05
8.990130000000000000e+05
8.997980000000000000e+05
9.002370000000000000e+05
9.008690000000000000e+05
9.021920000000000000e+05
9.053880000000000000e+05
9.072120000000000000e+05
9.080780000000000000e+05
9.094270000000000000e+05
9.100090000000000000e+05
9.127740000000000000e+05
9.134400000000000000e+05
9.141720000000000000e+05
9.146950000000000000e+05
9.176680000000000000e+05
9.185790000000000000e+05
9.204100000000000000e+05
9.222070000000000000e+05
9.239090000000000000e+05
9.270510000000000000e+05
9.296860000000000000e+05
9.324530000000000000e+05
9.333910000000000000e+05
9.336900000000000000e+05
9.337450000000000000e+05
9.361280000000000000e+05
9.362190000000000000e+05
9.367800000000000000e+05
9.376030000000000000e+05
9.396570000000000000e+05
9.409190000000000000e+05
9.415130000000000000e+05
9.455610000000000000e+05
9.474890000000000000e+05
9.490550000000000000e+05
9.520350000000000000e+05
9.530360000000000000e+05
9.536870000000000000e+05
9.554770000000000000e+05
9.557340000000000000e+05
9.557860000000000000e+05
9.596680000000000000e+05
9.598040000000000000e+05
9.607520000000000000e+05
9.621740000000000000e+05
9.668470000000000000e+05
9.686640000000000000e+05
9.696700000000000000e+05
9.705160000000000000e+05
9.713560000000000000e+05
9.729770000000000000e+05
9.770950000000000000e+05
9.774330000000000000e+05
9.774340000000000000e+05
9.779740000000000000e+05
9.822250000000000000e+05
9.860240000000000000e+05
9.876790000000000000e+05
9.884100000000000000e+05
9.904770000000000000e+05
9.912110000000000000e+05
9.923830000000000000e+05
9.939920000000000000e+05
9.957130000000000000e+05
9.960150000000000000e+05
9.960620000000000000e+05
9.964200000000000000e+05
9.970010000000000000e+05
9.992640000000000000e+05
1.000128000000000000e+06
1.001737000000000000e+06
1.001991000000000000e+06
1.004069000000000000e+06
1.004837000000000000e+06
1.007278000000000000e+06
1.007589000000000000e+06
1.014749000000000000e+06
1.017944000000000000e+06
1.020202000000000000e+06
1.021553000000000000e+06
1.021898000000000000e+06
1.022354000000000000e+06
1.022403000000000000e+06
1.026753000000000000e+06
1.027068000000000000e+06
1.027798000000000000e+06
1.033990000000000000e+06
1.035364000000000000e+06
1.037339000000000000e+06
1.039183000000000000e+06
1.039375000000000000e+06
1.040952000000000000e+06
1.042211000000000000e+06
1.043003000000000000e+06
1.049029000000000000e+06
1.050060000000000000e+06
1.052341000000000000e+06
1.055184000000000000e+06
1.056508000000000000e+06
1.058018000000000000e+06
1.058318000000000000e+06
1.058936000000000000e+06
1.059498000000000000e+06
1.060263000000000000e+06
1.061590000000000000e+06
1.062076000000000000e+06
1.064060000000000000e+06
1.064347000000000000e+06
1.064835000000000000e+06
1.068192000000000000e+06
1.069351000000000000e+06
1.071938000000000000e+06
1.072672000000000000e+06
1.075329000000000000e+06
1.076199000000000000e+06
1.078296000000000000e+06
1.080855000000000000e+06
1.081701000000000000e+06
1.082837000000000000e+06
1.083050000000000000e+06
1.085292000000000000e+06
1.086212000000000000e+06
1.086671000000000000e+06
1.089299000000000000e+06
1.089523000000000000e+06
1.089812000000000000e+06
1.093102000000000000e+06
1.093699000000000000e+06
1.098720000000000000e+06
1.103198000000000000e+06
1.106465000000000000e+06
1.109581000000000000e+06
1.113295000000000000e+06
1.114248000000000000e+06
1.114535000000000000e+06
1.114682000000000000e+06
1.115790000000000000e+06
1.117223000000000000e+06
1.117523000000000000e+06
1.118284000000000000e+06
1.118565000000000000e+06
1.118761000000000000e+06
1.119931000000000000e+06
1.120444000000000000e+06
1.121169000000000000e+06
1.124677000000000000e+06
1.126103000000000000e+06
1.127736000000000000e+06
1.128058000000000000e+06
1.128094000000000000e+06
1.129777000000000000e+06
1.134017000000000000e+06
1.134247000000000000e+06
1.135733000000000000e+06
1.136808000000000000e+06
1.138960000000000000e+06
1.140042000000000000e+06
1.140399000000000000e+06
1.142679000000000000e+06
1.142840000000000000e+06
1.143860000000000000e+06
1.145964000000000000e+06
1.146295000000000000e+06
1.147440000000000000e+06
1.148412000000000000e+06
1.152521000000000000e+06
1.153206000000000000e+06
1.153503000000000000e+06
1.154075000000000000e+06
1.155365000000000000e+06
1.155567000000000000e+06
1.160701000000000000e+06
1.160887000000000000e+06
1.162775000000000000e+06
1.164270000000000000e+06
1.164969000000000000e+06
1.166269000000000000e+06
1.166688000000000000e+06
1.167331000000000000e+06
1.170153000000000000e+06
1.172122000000000000e+06
1.173096000000000000e+06
1.174805000000000000e+06
1.175225000000000000e+06
1.179132000000000000e+06
1.179591000000000000e+06
1.180883000000000000e+06
1.182575000000000000e+06
1.185134000000000000e+06
1.186064000000000000e+06
1.186229000000000000e+06
1.186701000000000000e+06
1.191701000000000000e+06
1.192263000000000000e+06
1.193081000000000000e+06
1.196977000000000000e+06
1.198357000000000000e+06
1.202329000000000000e+06
1.202855000000000000e+06
1.204252000000000000e+06
1.204417000000000000e+06
1.206613000000000000e+06
1.206819000000000000e+06
1.209351000000000000e+06
1.211880000000000000e+06
1.212936000000000000e+06
1.216345000000000000e+06
1.220284000000000000e+06
1.221390000000000000e+06
1.222114000000000000e+06
1.222660000000000000e+06
1.226293000000000000e+06
1.231025000000000000e+06
1.235157000000000000e+06
1.236172000000000000e+06
1.236688000000000000e+06
1.238088000000000000e+06
1.238736000000000000e+06
1.242237000000000000e+06
1.242681000000000000e+06
1.243410000000000000e+06
1.244099000000000000e+06
1.244708000000000000e+06
1.244883000000000000e+06
1.245134000000000000e+06
1.245163000000000000e+06
1.246773000000000000e+06
1.251488000000000000e+06
1.252107000000000000e+06
1.252605000000000000e+06
1.254449000000000000e+06
1.256554000000000000e+06
1.256677000000000000e+06
1.260882000000000000e+06
1.263148000000000000e+06
1.267439000000000000e+06
1.268321000000000000e+06
1.268438000000000000e+06
1.268735000000000000e+06
1.270842000000000000e+06
1.271820000000000000e+06
1.273668000000000000e+06
1.276685000000000000e+06
1.277240000000000000e+06
1.281202000000000000e+06
1.281829000000000000e+06
1.285385000000000000e+06
1.290288000000000000e+06
1.291291000000000000e+06
1.291462000000000000e+06
1.294702000000000000e+06
1.294770000000000000e+06
1.295670000000000000e+06
1.296537000000000000e+06
1.296548000000000000e+06
1.297656000000000000e+06
1.298031000000000000e+06
1.299056000000000000e+06
1.299575000000000000e+06
1.300768000000000000e+06
1.300779000000000000e+06
1.302180000000000000e+06
1.302369000000000000e+06
1.302993000000000000e+06
1.303570000000000000e+06
1.305449000000000000e+06
1.306343000000000000e+06
1.306352000000000000e+06
1.309541000000000000e+06
1.310552000000000000e+06
1.312842000000000000e+06
1.313834000000000000e+06
1.314812000000000000e+06
1.318443000000000000e+06
1.322730000000000000e+06
1.324346000000000000e+06
1.324837000000000000e+06
1.325781000000000000e+06
1.328006000000000000e+06
1.330047000000000000e+06
1.330799000000000000e+06
1.330890000000000000e+06
1.331403000000000000e+06
1.333022000000000000e+06
1.336604000000000000e+06
1.337043000000000000e+06
1.339762000000000000e+06
1.340255000000000000e+06
1.340845000000000000e+06
1.340873000000000000e+06
1.341126000000000000e+06
1.342321000000000000e+06
1.346559000000000000e+06
1.347456000000000000e+06
1.347711000000000000e+06
1.347813000000000000e+06
1.348859000000000000e+06
1.350067000000000000e+06
1.351360000000000000e+06
1.352010000000000000e+06
1.352282000000000000e+06
1.354678000000000000e+06
1.355848000000000000e+06
1.357334000000000000e+06
1.362808000000000000e+06
1.363618000000000000e+06
1.365111000000000000e+06
1.365278000000000000e+06
1.366412000000000000e+06
1.369346000000000000e+06
1.370202000000000000e+06
1.370997000000000000e+06
1.375267000000000000e+06
1.377546000000000000e+06
1.379249000000000000e+06
1.380125000000000000e+06
1.380563000000000000e+06
1.380598000000000000e+06
1.381426000000000000e+06
1.381707000000000000e+06
1.384091000000000000e+06
1.385880000000000000e+06
1.385994000000000000e+06
1.386553000000000000e+06
1.387460000000000000e+06
1.387691000000000000e+06
1.389853000000000000e+06
1.394936000000000000e+06
1.395137000000000000e+06
1.396802000000000000e+06
1.396841000000000000e+06
1.399219000000000000e+06
1.400155000000000000e+06
1.402238000000000000e+06
1.403624000000000000e+06
1.404060000000000000e+06
1.408280000000000000e+06
1.410170000000000000e+06
1.411172000000000000e+06
1.411413000000000000e+06
1.415337000000000000e+06
1.420976000000000000e+06
1.421587000000000000e+06
1.422512000000000000e+06
1.422931000000000000e+06
1.423414000000000000e+06
1.424031000000000000e+06
1.424161000000000000e+06
1.424262000000000000e+06
1.431902000000000000e+06
1.432151000000000000e+06
1.433103000000000000e+06
1.435604000000000000e+06
1.436568000000000000e+06
1.437408000000000000e+06
1.438394000000000000e+06
1.439153000000000000e+06
1.439607000000000000e+06
1.440946000000000000e+06
1.442562000000000000e+06
1.445633000000000000e+06
1.447148000000000000e+06
1.451803000000000000e+06
1.455805000000000000e+06
1.457081000000000000e+06
1.459277000000000000e+06
1.462303000000000000e+06
1.462418000000000000e+06
1.464215000000000000e+06
1.465058000000000000e+06
1.466348000000000000e+06
1.469901000000000000e+06
1.472631000000000000e+06
1.473750000000000000e+06
1.474872000000000000e+06
1.476084000000000000e+06
1.476409000000000000e+06
1.476904000000000000e+06
1.477474000000000000e+06
1.477680000000000000e+06
1.478264000000000000e+06
1.482824000000000000e+06
1.483498000000000000e+06
1.484539000000000000e+06
1.487198000000000000e+06
1.487360000000000000e+06
1.487756000000000000e+06
1.488792000000000000e+06
1.490290000000000000e+06
1.493236000000000000e+06
1.497534000000000000e+06
