year,erf,erf_sw,erf_lw,aprp_ERFariSW,aprp_ERFaciSW,aprp_ERFariLW,aprp_ERFaciLW,aprp_albedo,aprp_t9
2001.5,-1.389108781983335,-1.5444710848654613,0.15536230288212652,-0.2399903097257882,-1.1758452644521322,0.017248490766305868,0.1381138121158206,-0.01957059441205595,-0.17301975311346776
2002.5,-1.3809926108841883,-1.582928240605513,0.20193562972132484,-0.27054531945941424,-1.2000550332363256,0.01794759354102705,0.18398803618029783,-0.016169380028784586,-0.04783816024938372
2003.5,-1.4933040056015205,-1.7134793311341159,0.22017532553259533,-0.2489167063093561,-1.358356991257806,0.08550544434147563,0.13466988119111967,-0.010894122392621178,-0.13565082609479515
2004.5,-1.5233992617360865,-1.9400767672716623,0.41667750553557575,-0.2736705174145552,-1.5180414627436611,0.12493671930630812,0.2917407862292676,-0.036310117218705855,-0.2686782741018609
2005.5,-1.4482793997497214,-1.6831132077665805,0.23483380801685905,-0.23432860218696291,-1.3539945177995971,0.05105028351564856,0.1837835245012105,-0.012166231669481395,-0.10790430808656308
2006.5,-1.2671123218395914,-1.584294093753825,0.31718177191423363,-0.24595216772639095,-1.2363378555591507,0.12541839531955803,0.1917633765946756,-0.027394929514131184,-0.1743580293893046
2007.5,-1.4707378779508795,-1.709423797442556,0.2386859194916767,-0.25780525115850544,-1.3726864320841552,0.11018993505466368,0.12849598443701302,-0.01865344245125784,-0.17882209455248485
2008.5,-1.307192871797067,-1.5915008317628558,0.28430795996578895,-0.2448890433332301,-1.2826911898152005,0.1366255688708509,0.147682391094938,-0.005879462954458671,-0.2395394525829936
2009.5,-1.488886450041458,-1.6818698927145743,0.19298344267311632,-0.2402459752461553,-1.3626818971371009,0.020219239011357325,0.172764203661759,-0.017971032484830094,-0.31672902613750026
2010.5,-1.3029759775693757,-1.4988430285235337,0.1958670509541577,-0.21895012907687036,-1.2450904323116947,0.07886733934080671,0.116999711613351,0.011935922234469229,-0.25945027690660344
2011.5,-0.7885131374471154,-1.140080865757583,0.35156772831046745,-0.1897396063589444,-0.8866026189071362,0.14331886177121203,0.20824886653925537,-0.006872165199276931,0.006867716942140531
2012.5,-1.4240735720129027,-1.7106139396363444,0.2865403676234413,-0.24023269412210901,-1.3415912588973018,0.2125469202414786,0.07399344738196273,-0.03904690935641652,-0.15819571332796314
2013.5,-1.1220121583587563,-1.3623056598124503,0.2402935014536939,-0.14898807448872134,-1.1681089877161484,0.06747623848569882,0.17281726296799513,0.0006046982379907737,-0.13606535258939015
2014.5,-1.2475542573004794,-1.5544560452354552,0.30690178793497597,-0.18683792255587664,-1.299497024492909,0.15138886842637045,0.15551291950860557,-0.008903943379363318,-0.1299218793825258
2015.5,-1.2126359064182617,-1.3038763892941114,0.09124048287584985,-0.161346847172584,-1.1100661102907365,0.049974754940644205,0.04126572793520566,0.002312543198178823,-0.06128393597967136
2016.5,-1.1229175102814362,-1.3089859051467656,0.1860683948653298,-0.2163522355327002,-1.037431378411063,0.08725879833167083,0.09880959653365894,-0.018069273797940735,-0.06394275151323309
2017.5,-1.06182803898168,-1.3864235890509093,0.3245955500692295,-0.149757404439429,-1.1248793957489713,0.10788343780437015,0.21671211226485934,-0.03797086584598074,-0.18610575020398598
2018.5,-1.113429546999087,-1.3141918292244652,0.20076228222537848,-0.1779727799265356,-1.0669100490509251,0.09925171995080999,0.1015105622745685,-0.01472229747052988,-0.1472863193254125
2019.5,-0.8104156490621014,-1.093437890151439,0.2830222410893376,-0.13922028986504056,-0.9130990881763311,0.14744271165791525,0.13557952943142237,-0.008625445934820798,-0.18040950091539154
2020.5,-0.8575978658066649,-0.9781236477983047,0.12052578199163981,-0.12016072913215921,-0.7912906819594904,0.11362476767329022,0.006901014318349552,-0.019157603112875884,-0.006887939746496467
2021.5,-1.1397864364665014,-1.2662302999969415,0.1264438635304402,-0.15623953622375303,-1.0229205819119405,0.03298524481949836,0.09345861871094184,-0.03863162681427474,-0.16127296973726477
2022.5,-1.2606308282534118,-1.2395414708435464,-0.021089357409865544,-0.1975646415686174,-0.9820097903581929,-0.01493334198436789,-0.0061560154254976795,-0.016719586542611475,-0.12317967472386739
2023.5,-0.938766089200306,-1.2541602096353646,0.3153941204350584,-0.1493942414801257,-1.0374532692158462,0.1896262829411862,0.12576783749387216,-0.02482194157820289,-0.21822217467270597
2024.5,-0.8078318811225728,-0.9363309915587212,0.12849911043614853,-0.12129000511909811,-0.778629597975763,0.06137348826406624,0.06712562217208229,-0.006018508384040416,-0.10882153798756362
2025.5,-0.735934230349974,-0.9655196243220874,0.22958539397211364,-0.13885259071987108,-0.8173035759797443,0.098608786695161,0.13097660727695257,0.009922147072861228,-0.013362876948992469
2026.5,-0.7728353479215281,-1.1950255916568924,0.42219024373536423,-0.12924464984072628,-1.0335614261468697,0.16062338599204515,0.26156685774331906,0.0017474009407820283,-0.17661876894830977
2027.5,-1.2581862750159651,-1.2841465892906416,0.02596031427467634,-0.1589364435501651,-1.0861780026309067,-0.008551261428690239,0.034511575703366604,-0.009233712127597268,-0.15424954097153298
2028.5,-0.9196429278926913,-1.256277072943778,0.33663414505108663,-0.13777887381807843,-1.093941762634798,0.18968824370746099,0.14694590134362562,0.003976544025089026,-0.13687096434592394
2029.5,-1.0887257363785336,-1.095508003057285,0.006782266678751443,-0.1654938120387678,-0.9006995182545442,-0.04698656310525179,0.05376882978400321,-0.002815946164069392,-0.11811820026479257
2030.5,-1.0561007059619112,-1.2098663471974997,0.1537656412355884,-0.17624761692107893,-0.9661956151417123,0.0062115416650724885,0.14755409957051588,-0.029745618725071504,-0.07720785709506708
2031.5,-1.1671027353047287,-1.2874260741368035,0.12032333883207508,-0.19725861607742154,-1.0449171547177354,0.06268078866118242,0.05764255017089265,-0.007298618432987593,-0.16840724742371047
2032.5,-0.8272356681380932,-0.9534300595112235,0.12619439137313027,-0.13063218617060635,-0.7629534729727055,0.08252506093558468,0.04366933043754564,-0.01228587900650611,-0.05885200550598283
2033.5,-0.7308818371535771,-0.9175169369012197,0.1866350997476425,-0.15328077169721935,-0.7432409371208285,0.1055023783188075,0.08113272142883499,0.003067152013778102,0.03113018916985807
2034.5,-0.7133374938311734,-1.076346165013545,0.3630086711823715,-0.134185410469795,-0.852243023800798,0.20863835206954384,0.15437031911282775,-0.028189184745573973,-0.11645909121036724
2035.5,-0.7480586202974377,-1.0811385554817023,0.33307993518426426,-0.12884164124637856,-0.8735970963980737,0.09831801798511164,0.23476191719915265,-0.035313085435943935,-0.15643294753027967
2036.5,-0.5210275513227588,-0.7048972083137682,0.18386965699100946,-0.08418576443661625,-0.6059512808374627,0.06677551495909444,0.11709414203191504,0.0016196858661862677,-0.013140994322455128
2037.5,-0.6245426232509825,-0.8372291814468458,0.21268655819586316,-0.11085614648707252,-0.6911694853326183,0.21941049811448607,-0.006723939918622923,-0.00024376371009030774,-0.11447169652382931
2038.5,-0.660291335669655,-0.9429468122817141,0.2826554766120591,-0.1453350105616076,-0.7480567118863982,0.1395136490406246,0.14314182757143448,-0.011054077849806635,-0.12475661059816383
2039.5,-0.8241048986158964,-0.8762147194989591,0.05210982088306265,-0.11782248140106492,-0.7272703816014149,0.029317901936899645,0.02279191894616303,-0.004132374139900897,-0.08342697933138599
2040.5,-0.7683163487831489,-0.781589158246745,0.013272809463596139,-0.1347478016231772,-0.6004983482242667,0.02429014368402056,-0.01101733422042439,-0.013709426967978255,-0.0063480739237029475
2041.5,-0.7405227577547805,-0.7152835811294042,-0.025239176625376374,-0.12711852099735874,-0.5803916270978515,-0.031280274683634986,0.006041098058258605,0.00013497676404456335,0.04951976615889889
2042.5,-0.6106884708790578,-0.8378038071504298,0.22711533627137212,-0.12388579169110019,-0.6526470436659787,0.07109228819256429,0.15602304807880782,-0.009894270636953691,-0.11555164086068999
2043.5,-0.8924857769933467,-1.0428079647992894,0.1503221878059425,-0.09720156214859481,-0.906664976872878,0.006989449729614146,0.14333273807632832,-0.0032757294617989947,-0.22993023835121318
2044.5,-0.7858611922623813,-0.88023505935434,0.09437386709195865,-0.09822876477697717,-0.7628248305276117,0.09775256257642846,-0.003378695484469794,-0.008629706464730826,-0.08428663826417976
2045.5,-0.65557861341333,-0.8645042097565785,0.2089255963432485,-0.12552169215087164,-0.6416491871489766,0.0988616154989274,0.11006398084432113,-0.0397621023789814,-0.11011362703980632
2046.5,-0.4533290214111794,-0.6234301343342639,0.17010111292308439,-0.12785088308850776,-0.4274584218045201,0.08449313829719825,0.08560797462588614,-0.031836251579355566,0.1235431176890025
2047.5,-0.896624771381827,-0.9476620012652569,0.05103722988342988,-0.12039121480405905,-0.786440321425034,-0.028453967096564114,0.079491196979994,-0.006592499515688087,-0.13687159638732757
2048.5,-0.42747184941250543,-0.3996079500312914,-0.027863899381214186,-0.07539218015288006,-0.281888287936869,0.002836809102519542,-0.030700708483733703,-0.011409448612052743,0.1713682924856692
2049.5,-0.42824741740989675,-0.5504499625468532,0.12220254513695632,-0.10796626305234637,-0.4135202424663314,-0.022557709512181834,0.1447602546491382,-0.012180784715386058,-0.05558012836369008
2050.5,-0.514611493582615,-0.591541458724684,0.07692996514206897,-0.08430148946972378,-0.4418777966172036,0.05149308079489306,0.025436884347175958,-0.02545498489234387,0.045109418682724355
2051.5,-0.7837145347393477,-0.6717681024978304,-0.11194643224151735,-0.11865515082647506,-0.49428675424946905,-0.04634903163768931,-0.06559740060382803,-0.01841101438646833,-0.010993996237909802
2052.5,-0.9028311972536912,-0.8639160114471699,-0.03891518580652128,-0.08976183454854218,-0.7198553978870962,-0.001662946880848425,-0.037252238925672886,-0.021667993939471608,-0.14744263208927352
2053.5,-0.5577318974280246,-0.7165552065476343,0.15882330911960985,-0.07293082849147885,-0.6355053613710507,0.10398034339550526,0.054842965724104596,0.010707637640218348,-0.10433874051852716
2054.5,-0.6994395638843526,-0.6868421821981475,-0.012597381686205144,-0.10409888304401232,-0.5244922732380954,-0.012080410424062668,-0.0005169712621424701,-0.026895092991895075,-0.05893076986574456
2055.5,-0.5823766747521079,-0.6904757455691041,0.10809907081699617,-0.08907519204466711,-0.5567533767145619,-0.017001664331634293,0.1251007351486305,-0.008176644918967566,-0.08156650682965903
2056.5,-0.5945177603055992,-0.7415572363159506,0.1470394760103512,-0.07473976929589692,-0.6279614153359695,0.04772822944124642,0.09931124656910484,-0.008903452309592412,-0.10218610101863068
2057.5,-0.586820073177314,-0.7321281547080208,0.14530808153070685,-0.12425416689864115,-0.5652196321348223,-0.001206634087170069,0.1465147156178769,-0.016368502755130628,-0.09517229729468757
2058.5,-0.2990435345207546,-0.336868568395658,0.03782503387490341,-0.08233515085071774,-0.07558588329470765,0.02297338981163095,0.01485164406327244,-0.001294948196048866,0.07408653452511121
2059.5,-0.5178690564055403,-0.7117391491276437,0.19387009272210362,-0.09143460497139295,-0.565621380219946,-0.0012697245277341063,0.19513981724983767,-0.014566833112512697,-0.1937615730780994
2060.5,-0.25834229303806594,-0.5581744908031218,0.2998321977650558,-0.09888421840624195,-0.4206467169834089,0.11285341054421465,0.18697878722084119,-0.00387294688139926,-0.06694914418435773
2061.5,-0.4522274679482495,-0.5458281341054466,0.09360066615719707,-0.08720116177416037,-0.43802352576022824,0.029363827041100948,0.06423683911609611,-0.010328597556258125,-0.047269937047509286
2062.5,-0.2199915452615194,-0.3266473049495817,0.10665575968806233,-0.0875314346708543,-0.19804763858752902,-0.04666934120064573,0.15332510088870802,-0.009644380913234496,-0.025076136340299954
2063.5,-0.6649105742033998,-0.6188053652712061,-0.04610520893219364,-0.11888493357173628,-0.4747306906250088,-0.09870284297992825,0.0525976340477346,-0.005884249317187708,0.0005044480016770325
2064.5,-0.33819774035530475,-0.5140593346324859,0.17586159427718115,-0.09219676825788486,-0.38733096598617595,-0.017070870342023026,0.19293246461920419,-0.00878602305625918,0.007206952077661921
2065.5,-0.40428318575478756,-0.46151072335867066,0.05722753760388307,-0.06673578006965614,-0.3634149307106688,-0.0037512464695831312,0.06097878407346619,-0.01250358174062085,-0.017994196371792375
2066.5,-0.45813393887092896,-0.4966840121625231,0.038550073291594135,-0.10488956982230502,-0.3966789384500811,-0.06765356794292132,0.10620364123451549,0.006147211730717021,-0.038315082698998755
2067.5,-0.47771735183151703,-0.3597049099345486,-0.11801244189696836,-0.10333549818191641,-0.23485869736990592,-0.05514652024259212,-0.06286592165437624,-0.011677664546211998,0.07568924551437757
2068.5,-0.31372221844280906,-0.6057495882014234,0.29202736975861426,-0.09506243905127944,-0.4447662560234493,0.08958142691629539,0.20244594284231887,-0.018740233233429465,-0.09500280986395293
2069.5,-0.303884006118778,-0.5221561570061075,0.21827215088732946,-0.0953967945492859,-0.4043914444870312,0.04932881055419617,0.16894334033313332,-0.008295786130870847,-0.1300693871884692
2070.5,-0.2815876159808144,-0.4502261122513995,0.16863849627058514,-0.08421999958339527,-0.31827065643839586,0.07978338233850782,0.0888551139320773,-0.017455326135942757,-0.012359977577959563
2071.5,-0.4722223322959555,-0.6127497163914405,0.1405273840954851,-0.10273684049153597,-0.4261228288526839,0.0680444820318989,0.07248290206358617,-0.03264620977740537,-0.032259904909321305
2072.5,-0.19295210429606394,-0.4466929290350203,0.2537408247389564,-0.07878154045851772,-0.3614484433352212,0.0037172943926666933,0.2500235303462897,0.0021016671810735418,-0.16728585287888378
2073.5,-0.697280858189492,-0.6796383749053883,-0.017642483284103685,-0.10432042726653512,-0.5490311998138594,-0.03166638586823282,0.014023902584129139,-0.0023786130498355106,-0.09970334210828374
2074.5,-0.569650764514938,-0.645992817513532,0.07634205299859394,-0.10176128087007129,-0.48592974771217595,-0.09178998777921162,0.16813204077780552,-0.017812485411781577,-0.16625228989609983
2075.5,-0.39019426918772027,-0.5058969379503163,0.11570266876259601,-0.08107330265550279,-0.39898074107000675,0.05392028188633427,0.06178238687626175,-0.0020368325938044407,-0.04288096145685139
2076.5,-0.512457012978939,-0.6022536257235073,0.08979661274456836,-0.1198674020790268,-0.4068620685191349,-0.008905325456926782,0.09870193820149513,-0.022715625255629063,-0.19090323053372318
2077.5,-0.2821945269335256,-0.3297164649976001,0.04752193806407451,-0.07789184754907744,-0.2208995306212808,0.014305601993290116,0.03321633607078437,-0.0034971494076870093,-0.01844404551377815
2078.5,-0.4943149200951061,-0.527540614377865,0.033225694282758976,-0.14165082537582294,-0.3096182976014345,-0.050006949955008435,0.08323264423776743,-0.026046616130511457,-0.06545778379631668
2079.5,0.018655101716774942,-0.27679479803261725,0.29544989974939223,-0.09250154110839055,-0.15332658344428587,0.024809274858054908,0.2706406248913373,0.005440203752334734,-0.03770179564477158
2080.5,-0.32024796089717794,-0.3192984456507305,-0.0009495152464474825,-0.09910506966874373,-0.14660844558978384,-0.006761731557978482,0.0058122163115310295,-0.029258822782453574,0.014227916819507464
2081.5,-0.3345650165041598,-0.4309861181207806,0.09642110161662075,-0.08129806525657075,-0.2873150396239937,0.01898228407568515,0.07743881754093555,-0.022963225828283102,-0.044427942278028966
2082.5,-0.24903816424938408,-0.2997653103307135,0.05072714608132948,-0.08775972412754172,-0.10020166823787761,-0.013004247536729982,0.06373139361805948,-0.03623799835833694,-0.016947045402117607
2083.5,-0.39423073174561857,-0.38511560280665497,-0.009115128938963601,-0.09169312564314687,-0.20102653103477375,-0.0633567752456307,0.054241646306667064,-0.03218272933918063,-0.06903836575201248
2084.5,-0.1481352121464397,-0.37866835198397103,0.2305331398375313,-0.09870346209465704,-0.20853438279796452,0.008859699313070554,0.22167344052446072,-0.007899186391751115,-0.09545958400495835
2085.5,-0.32855576987415447,-0.29356816070465236,-0.03498760916950217,-0.08133290109431772,-0.1644212861156534,-0.050340659256879604,0.015353050087377427,0.0001065480716994048,-0.005877955271417527
2086.5,0.049506774426536705,-0.1563801007942657,0.20588687522080237,-0.05865239284630711,-0.07199920255550955,0.012324822673123549,0.1935620525476789,0.009329878036332104,0.02070992728511495
2087.5,-0.050207810652735184,-0.1302156233128949,0.08000781266015967,-0.10651866158593622,-0.030623195693178385,-0.023430151175230233,0.1034379638353899,0.014668694264622278,0.007604158105025914
2088.5,-0.19078341616606057,-0.1734112355864138,-0.017372180579646707,-0.07813496922272356,-0.07725312317894847,-0.11832698225258104,0.1009548016729343,0.00944166063382587,0.027365052599435075
2089.5,-0.1797293137901391,-0.22758578989491404,0.04785647610477497,-0.06659106959923652,-0.11625790121987445,-0.053683319225426775,0.10153979533020178,-0.011119766841624412,-0.07140991506273875
2090.5,-0.1844280364272538,-0.33954410704562804,0.15511607061837432,-0.08044196321647641,-0.233539050526649,0.017003317900272395,0.13811275271810194,0.003902712704273076,-0.09947342851255608
2091.5,-0.3353126145673209,-0.5638231367344678,0.22851052216714687,-0.08470695421265677,-0.41955273116384556,-0.017413736417036915,0.2459242585841838,-0.0243866058588266,-0.13183856464198115
2092.5,-0.42585797670345643,-0.2365855537277214,-0.18927242297573507,-0.07365489986138891,-0.16436339537730307,-0.1168375384044711,-0.07243488457126397,0.009861622537352684,-0.021669454726181963
2093.5,-0.24630824206749935,-0.26560718774046627,0.019298945672966913,-0.049267142476292734,-0.16843707862038068,-0.02160491911484828,0.0409038647878152,-0.011336764383587572,-0.01410222559192024
2094.5,-0.17101370338814956,-0.2709279887847229,0.09991428539657334,-0.06411146607949153,-0.18029124505441466,-0.05581431671032611,0.15572860210689946,0.0011627075866012103,-0.08076719635101205
2095.5,-0.10260496575249733,-0.37134296733940975,0.2687380015869125,-0.076760851271398,-0.23944839340685833,0.055499343838080854,0.21323865774883158,-0.004818525535062064,-0.09192956668339299
2096.5,-0.30870718974207695,-0.39865196174017553,0.08994477199809847,-0.08462897557747386,-0.23796295262204212,-0.0015892429674892645,0.09153401496558773,-0.03242729403542077,-0.03406356981298679
2097.5,-0.2863227333020391,-0.3739543079167939,0.08763157461475475,-0.11393838034209734,-0.15234877131887944,-0.01665754703055215,0.10428912164530692,-0.040283367680984804,-0.061614685295830286
2098.5,-0.17106145975362055,-0.27266355223830335,0.10160209248468278,-0.09056666698034764,-0.13123802748732347,-0.006567397707934695,0.1081694901926175,-0.012578035328127991,-0.08911934413654037
2099.5,-0.10509444938556207,-0.19934256760690625,0.09424811822134417,-0.030584302620240703,-0.13085172986638482,0.014775653919835582,0.07947246430150863,-0.0010444060432410966,0.052401636382207656
2100.5,-0.08947926356101293,-0.10998031255931685,0.020501048998303944,-0.042376316844103916,-0.07524871470359558,-0.06872919872728035,0.0892302477255843,0.019666730321343483,0.06875864647453252
