,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1952,-0.8022783941296322,-0.3222261413904184,-0.31877668750384636,-0.07692235596265899,-0.024547629466226528,-0.05721828496768335,-0.3991484973530774,-0.3433243169700729,-0.002587294838798583
1953,-0.7092082600791277,-0.3518512921750389,-0.30552568122804186,-0.08630461406975606,0.06159069762921819,-0.02778087731096957,-0.43815590624479495,-0.24393498359882365,0.0006635070754604268
1954,-0.5362384100442243,-0.38224346137182713,-0.4148105636051534,0.18943780606611965,0.08405683103191719,-0.011207922263326278,-0.19280565530570748,-0.3307537325732362,-0.0014710999019543845
1955,-0.2800367374588002,-0.372770115337998,-0.2326509715214652,0.28603118349090234,0.062435025796770266,-0.020222685041220965,-0.08673893184709563,-0.17021594572469492,-0.0028591748457886777
1956,-0.8179985594991215,-0.4529005604660066,-0.7223963802177231,0.15171743329182372,0.21409371829773166,-0.005679529174631772,-0.30118312717418283,-0.5083026619199915,-0.0028332412303153625
1957,-0.869241514161517,-0.3846220549875202,-0.3373169364028799,-0.13505777539358843,0.028304310393263827,-0.04717457532634824,-0.5196798303811087,-0.3090126260096161,0.006625517555556036
1958,-0.7401996563392002,-0.4323987680466253,-0.44900076129105937,0.12158612558635301,0.04303996352195592,-0.023645717149900373,-0.3108126424602723,-0.40596079776910343,0.00021950104007594645
1959,-0.5859896583544352,-0.40763532223738363,-0.3485478623802316,0.12414907347810093,0.06881393877016642,-0.01708252440088293,-0.2834862487592827,-0.2797339236100652,-0.0056869615842043385
1960,-0.6453336277439119,-0.4924160833904758,-0.4564863377031936,0.14970970765833133,0.15966064527363252,-0.002150124981067669,-0.34270637573214446,-0.296825692429561,-0.0036514346011387367
1961,-0.8188178904318957,-0.5386177292100477,-0.41314252775609317,0.007026917927149182,0.0690475083942502,0.0550855380244023,-0.5315908112828985,-0.34409501936184295,0.0017824021884434993
1962,-0.899409032455308,-0.6106069033126409,-0.6145504298005825,0.2427641745963861,0.09909653876711186,-0.005655130238390013,-0.3678427287162548,-0.5154538910334706,-0.010457282467192599
1963,-0.8978255340533577,-0.5520103282493263,-0.444580330013765,0.04091806519295906,0.07937037092267264,-0.016582626296828898,-0.5110922630563672,-0.3652099590910924,-0.004940685609069226
1964,-0.9922759604774971,-0.6516054164150925,-0.4381713450540666,0.10011114300343982,0.01008986118950808,-0.0075759539447239135,-0.5514942734116527,-0.4280814838645585,-0.005124249256561984
1965,-0.7578846178539976,-0.5371627578083477,-0.47681522784531266,0.1833679142070752,0.13327855780485157,-0.056367367343826594,-0.35379484360127245,-0.34353667004046107,-0.004185736868437526
1966,-0.773228010242573,-0.6286004869221151,-0.6819366384094696,0.32513360099244215,0.19078124539495472,0.02838122246517852,-0.30346688592967297,-0.4911553930145149,-0.0069869537635637025
1967,-0.9634301046167791,-0.6595657455558482,-0.4530175690087819,0.08316094143123999,0.09568705461719379,-0.03050465454632923,-0.5764048041246083,-0.3573305143915881,0.0008098684457464381
1968,-1.0328240526455517,-0.5714578597241663,-0.39041344549472645,-0.0009379983403287644,0.00019961371890008615,-0.06339834018105703,-0.5723958580644951,-0.39021383177582636,-0.0068160226241731625
1969,-0.7654538619489557,-0.6512889601952231,-0.3385743047058179,0.13074157924465277,0.09225174211921552,0.003357357316323675,-0.5205473809505703,-0.24632256258660237,-0.0019412757281067144
1970,-1.0998175928676903,-0.7157475263396339,-0.7000758527591039,0.12303710063714735,0.21931634813382173,-0.02544400384195416,-0.5927104257024866,-0.48075950462528216,-0.0009036586979674424
1971,-0.9635419304331159,-0.7106305971778538,-0.5288021171631709,0.12090343915686799,0.19161917418765556,-0.028832574122304583,-0.5897271580209859,-0.3371829429755154,-0.007799255314310055
1972,-1.1274260830576743,-0.6676219146996284,-0.6799162636278333,0.09211111844983923,0.09682349084342178,0.03450489247616436,-0.5755107962497892,-0.5830927727844115,-0.0033274064996379957
1973,-1.142946384506294,-0.8275037308932588,-0.5992516576043626,0.17588672042898487,0.18799689866965472,-0.07625914138915423,-0.6516170104642739,-0.41125475893470786,-0.0038154737181579496
1974,-0.9928141639580209,-0.7804921430344341,-0.45505547351557635,0.2799861730094407,0.07090415035090429,-0.0980074232281822,-0.5005059700249934,-0.38415132316467204,-0.010149447540173245
1975,-1.0695265169065895,-0.749696182841076,-0.5365440414491948,0.196316523492477,0.11636828707596658,-0.09114205536008006,-0.553379659348599,-0.4201757543732282,-0.004829047824682256
1976,-1.315321625984061,-0.7854394523132073,-0.6873153110116361,0.13396747472744822,0.13891876833521785,-0.10998062899822385,-0.6514719775857591,-0.5483965426764182,-0.005472476723659761
1977,-1.4995238990774187,-0.8188566434510385,-0.7567389952212334,-0.009529876260280182,0.14948432871054726,-0.053076844044977735,-0.8283865197113187,-0.6072546665106862,-0.010805868810436069
1978,-1.5404990778657397,-0.7488371684592992,-0.7420806305852756,-0.07927611288821168,0.07194684704404126,-0.046482297198263724,-0.8281132813475108,-0.6701337835412343,0.004230284221269177
1979,-1.124828267375644,-0.7526767009405477,-0.6374839436359816,0.1970595291078847,0.08538219255569725,-0.009362594900519104,-0.555617171832663,-0.5521017510802844,-0.007746749562177526
1980,-1.048891599349589,-0.8001490063730092,-0.6204608489450067,0.22687776065558485,0.17699561294852165,-0.03478119671169975,-0.5732712457174244,-0.44346523599648513,0.0026260790760201727
1981,-1.2355256927455853,-0.797290629208273,-0.5408097720149498,0.14442861049449465,0.0763037351559632,-0.11818474100087109,-0.6528620187137784,-0.4645060368589866,2.710382805073963e-05
1982,-1.0172842735354402,-0.7447684762379201,-0.46829694342135386,0.12629156356819146,0.11417004656285218,-0.03627860933723696,-0.6184769126697286,-0.3541268968585017,-0.008401854669972918
1983,-1.0368898872307493,-0.710510100538956,-0.6416960910917854,0.23321596891165539,0.1482042771202805,-0.060862239514628456,-0.4772941316273006,-0.4934918139715049,-0.005241702117315318
1984,-1.2495768406900194,-0.7052239016871492,-0.9847285995930645,0.1917124650094365,0.30118782867153593,-0.05162342493738146,-0.5135114366777127,-0.6835407709215285,-0.0009012081533966917
1985,-1.145357659486693,-0.7417750245431812,-0.9386104873979696,0.19481805265194915,0.3736509479444209,-0.020993845622309642,-0.546956971891232,-0.5649595394535487,-0.012447302519602594
1986,-1.3759540024943244,-0.7331688989511139,-0.8788436525762526,0.07864867533993328,0.23274726751094904,-0.07210210032440766,-0.6545202236111807,-0.6460963850653036,-0.003235293493432448
1987,-1.1011517984503194,-0.683280451792379,-0.6758532030153627,0.1321758247848972,0.148046828301355,-0.020003922992917467,-0.5511046270074818,-0.5278063747140077,-0.0022368737359124806
1988,-1.2439621184791134,-0.8770667630831039,-0.8675559207690541,0.29311967989784843,0.22356697698457664,-0.006632272067089225,-0.5839470831852556,-0.6439889437844775,-0.009393819442291167
1989,-1.2450147619902405,-0.8269959027029343,-0.8314568679376831,0.25981466613812265,0.18331825314016692,-0.01915584538734264,-0.5671812365648117,-0.6481386147975162,-0.010539065240569991
1990,-1.3556728040605794,-0.7420588250554168,-0.7184313958482994,0.045752414873948266,0.12089527713248024,-0.062083447292223405,-0.6963064101814684,-0.5975361187158191,0.000253172128931535
1991,-1.341424820802981,-0.7680712783947912,-0.877407472163114,0.1870895961386912,0.19246151457420552,-0.062163766453647094,-0.5809816822561,-0.6849459575889085,-0.013333414504325437
1992,-1.0567575516604006,-0.6036864029910503,-0.8779323875416591,0.22814018366692265,0.2582546450239428,-0.049569382970032445,-0.3755462193241276,-0.6196777425177163,-0.011964206848524277
1993,-1.2286420885279017,-0.6983427443305189,-0.5806854814762088,-0.01843311809676255,0.1510923524781566,-0.07884622633204122,-0.7167758624272814,-0.4295931289980522,-0.003426870770526863
1994,-1.3483834554147471,-0.7010212322756643,-0.8662745676794392,0.05555878498074684,0.18972864432331832,-0.02703201867450763,-0.6454624472949174,-0.6765459233561208,0.0006569339107987647
1995,-1.3491328380922227,-0.7536488234439286,-0.7402543231615036,0.10220109194595739,0.10844524979446404,-0.05642830262314497,-0.6514477314979712,-0.6318090733670396,-0.009447730604066944
1996,-1.4984114378830886,-0.7339706544946766,-0.8174255930621549,0.06255876744656587,0.10763937551981809,-0.10341181913378504,-0.6714118870481107,-0.7097862175423368,-0.013801514158856013
1997,-1.0534869831995237,-0.6315992167617206,-0.6768753892052636,0.09300325762573755,0.16847661506432005,0.0005081504730685156,-0.538595959135983,-0.5083987741409435,-0.007000400395665742
1998,-1.5271360894360926,-0.8414085874601582,-1.02032292738176,0.22683805025163026,0.17867868008374235,-0.05983591056081729,-0.614570537208528,-0.8416442472980177,-0.01108539436872967
1999,-1.1479218667489326,-0.7616085626134761,-0.5299329848358025,0.1353736250170912,0.07997704050387613,-0.07394493892664177,-0.6262349375963849,-0.4499559443319264,0.0022139541060205298
2000,-1.0768765649011023,-0.7357525585453816,-0.5161004813016586,0.14451945477795955,0.09615947441170464,-0.06035039744674016,-0.591233103767422,-0.419941006889954,-0.005352056796986124
2001,-1.1544975321332684,-0.7847607881474928,-0.4851752896657017,0.1400466913657753,0.06528645144482195,-0.08430505377653823,-0.6447140967817175,-0.41988883822087975,-0.005589543354132934
2002,-1.1806913530405283,-0.7238553394848964,-0.4936008542299967,0.11362542820516632,-0.004679038331267072,-0.0629457905883296,-0.6102299112797301,-0.4982798925612638,-0.00923575861120475
