,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1953,-0.4404242198162124,-0.14380793482748036,-0.4143247257122364,0.17526716478266127,-0.007628350072871645,-0.04724857206469125,0.03145922995518091,-0.42195307578510804,-0.002681801921594
1954,-0.41128845434055594,-0.15897615622019245,-0.15622147239980932,0.056225227018676875,-0.10471443613351553,-0.04334801092800584,-0.10275092920151557,-0.2609359085333248,-0.004253605677709708
1955,-0.607767220353279,-0.180151859289824,-0.5475583774188124,0.15357193164661392,0.03145833450069422,-0.06111437513362926,-0.02657992764321007,-0.5161000429181182,-0.003972874658321537
1956,-0.2734497532968824,-0.19073226547537278,-0.40536503129016294,0.1883793665824695,0.16969973927808168,-0.03052697419967935,-0.0023528988929032713,-0.23566529201208125,-0.004904588192218524
1957,-0.3845172118126661,-0.16805719263650074,-0.35271091380306874,0.1910341680049634,0.010462130023794525,-0.061899025893482014,0.02297697536846266,-0.3422487837792742,-0.003346377508372571
1958,-0.7625986088058678,-0.21208185660226345,-0.310479808650693,-0.13396898389323708,-0.04124050532165701,-0.06262721980230158,-0.3460508404955005,-0.35172031397235004,-0.0022002345357157033
1959,-0.5527966745421862,-0.14174811302209092,-0.5493339543305561,0.10950098339031972,0.05736950706949715,-0.02629438197647685,-0.032247129631771204,-0.4919644472610589,-0.0022907156728791678
1960,-0.7955074405140821,-0.20499665303849138,-0.5970153768694058,0.09162670204939184,0.0022511171586265697,-0.08541430787491758,-0.11336995098909954,-0.5947642597107792,-0.0019589219392857904
1961,-0.7788328285143268,-0.2661375461681588,-0.48863905704597066,0.09273807504992299,-0.02403601870187475,-0.0934753372259235,-0.17339947111823584,-0.5126750757478454,0.000717055577677983
1962,-0.6743021818360374,-0.24172901926840107,-0.5583221824817004,0.16273600380369632,0.011376130446747337,-0.04725403584705714,-0.07899301546470475,-0.5469460520349531,-0.0011090784893224917
1963,-0.8143613813302137,-0.2865057480338477,-0.5881386322979539,0.1785368654203637,-0.04663413222224981,-0.06896858985220518,-0.107968882613484,-0.6347727645202037,-0.00265114434432083
1964,-0.6046547430002193,-0.298863584324775,-0.3686540062625508,0.17065266048606126,-0.015121901467041364,-0.08991318230873405,-0.12821092383871374,-0.38377590772959214,-0.002754729123179339
1965,-0.9912958396806293,-0.29608081389964164,-0.7593349813364276,0.13822948499296484,0.009531875507072959,-0.08126607939085158,-0.1578513289066768,-0.7498031058293547,-0.002375325553746241
1966,-0.6129532564778838,-0.2720335634710862,-0.5464368287326559,0.2772210774979087,0.037475295020278146,-0.10219071514621968,0.005187514026822493,-0.5089615337123777,-0.006988521646108872
